Chart: 18525, Current Edition: 38, Print Date: Jul. /2016, Columbia River Saint Helens to Vancouver
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18525	Change	Tabulation - Saint Helens Turn to Tomahawk Bar	Tabulation - Saint Helens Turn to Tomahawk Bar	N 45 36' 47.000"	W 122 51' 51.000"	45.61306	-122.8642	LNM 26/17, 13th Dist	1742	18525_1	6/22/2017
18525	Change	Tabulation - Saint Helens Turn to Tomahawk Bar	Tabulation - Saint Helens Turn to Tomahawk Bar	N 45 36' 47.000"	W 122 51' 51.000"	45.61306	-122.8642	LNM 21/17, 13th Dist	1742	18525_1	5/18/2017
18525	Change	Willamette River Light 4	Fl R 4s 26ft 4M "4"	N 45 38' 50.778"	W 122 46' 19.452"	45.64744	-122.7721	LNM 18/17, 13th Dist	1742	18525_1	5/4/2017
18525	Change	Tabulation - Saint Helens Turn to Tomahawk Bar	Tabulation - Saint Helens Turn to Tomahawk Bar	N 45 36' 47.000"	W 122 51' 51.000"	45.61306	-122.8642	LNM 17/17, 13th Dist	1742	18525_1	4/20/2017
18525	Relocate	Willow Dike Light 23	Fl G 2.5s 23ft 4M "23"	N 45 43' 58.038"	W 122 45' 28.140"	45.73279	-122.7578	LNM 09/17, 13th Dist	1742	18525_1	3/2/2017
18525	Change	Willow Dike Light 23	Fl G 2.5s 23ft 4M "23"	N 45 43' 58.038"	W 122 45' 28.140"	45.73279	-122.7578	LNM 09/17, 13th Dist	1742	18525_1	3/2/2017
18525	Change	Tabulation - Saint Helens Turn to Tomahawk Bar	Tabulation - Saint Helens Turn to Tomahawk Bar	N 45 36' 47.000"	W 122 51' 51.000"	45.61306	-122.8642	LNM 05/17, 13th Dist	1742	18525_1	1/26/2017
18525	Change	Tabulation - Saint Helens Turn to Tomahawk Bar	Tabulation - Saint Helens Turn to Tomahawk Bar	N 45 36' 47.000"	W 122 51' 51.000"	45.61306	-122.8642	LNM 45/16, 13th Dist	1742	18525_1	11/3/2016
